3588,1110832112494657536,54kCbQZaZWHnwwj9VP2hn4
3589,95920790,63MCBZRiUdnqRsAOJwijiB
3590,78019963,3ZGr7nQBXDU2WhyXgRVbt0
3591,334551840,7mDU6nMUJnOSY2Hkjz5oqM
3592,76428136,4FGcERJWMg8ENOLixwF71U
3593,1240627844868268033,3KonOYiLsU53m4yT7gNotP
3594,127483227,5kSJMVPcTITrSZxTrHllVN
3595,259269984,1kDGbuxWknIKx4FlgWxiSp
3596,346282281,0XIKGBo9PnK1ApI5tZA60d
3597,3645112154,0yb46jwm7gqbZXVXZQ8Z1e
3598,290122408,7fT2Me47PQ8T7954PKrcwR
3599,131275346,7ibAWtDtmEfaVhc1FJ3Vl9
3600,20265542,610EjgFatGvVPtib97jQ8G
3601,2596700462,5D56dZmhE9DgT01XixdHiD
3602,771180730340683776,2qWK8K2Jfh67UqtwY8tCW6
3603,961509472874221568,59oA5WbbQvomJz2BuRG071
3604,1520744558,4HzKw8XcD0piJmDrrPRCYk
3605,2157571427,1MzXJ8AaHdidMAnjgcahS4
3606,352455600,16rCzZOMQX7P8Kmn5YKexI
3607,102891361,1A9o3Ljt67pFZ89YtPPL5X
3608,266087575,0hDjKSKjl1DC7ovYTDJHe8
3609,93258187,1VJ0briNOlXRtJUAzoUJdt
3610,44696249,3QTDHixorJelOLxoxcjqGx
3611,2363285869,1WQBwwssN6r8DSjUlkyUGW
3612,258382179,2v7wIbCkIzxOfT3GnqCexD
3613,372040282,4AA474G2hRfrHyGrfyDseO
3614,350654924,79hrYiudVcFyyxyJW0ipTy
3615,66810589,5icKdCmMhNMYoAzVBAWt39
3616,266254027,5xYkM2vMrE23taj6tl7qkm
3617,985569386730844160,2EFpb61Lpi0l5ldOiqbZkK
3618,1005138228054118400,20zafXaLhm5IcXnSU93rNn
3619,1928674555,2TQ4CGgxxCWHqa9yYIGDoU
3620,810843961526992896,0UbJJayomun8CvZKCPH9j3
3621,20012399,0pCNk4D3E2xtszsm6hMsWr
3622,1037820210,5FxD8fkQZ6KcsSYupDVoSO
3623,221442537,6JFRI91YaCXREGQYzHSnUH
3624,18829050,70gP6Ry4Uo0Yx6uzPIdaiJ
3625,3035274638,6BH1xcDkwbbyrLMUKECsW1
3626,1065590638178168832,4kIwETcbpuFgRukE8o7Opx
3627,57657846,2uGKgNuq7MnKksXiSO6HjB
3628,103750506,4zjO8Jhi2pciJJzd8Q6rga
3629,2920853269,0wyMPXGfOuQzNR54ujR9Ix
3630,531396137,0vqJkZ0RpLZixt3lTmD8vP
3631,18121619,5T0MSzX9RC5NA6gAI6irSn
3632,467962980,1Tie3AZgLQZqYEp8Fv4zOZ
3633,859280289654341636,46pWGuE3dSwY3bMMXGBvVS
3634,2691012867,4tuJ0bMpJh08umKkEXKUI5
3635,581284352,59KX7XUUgAOOo5IyDjca0T
3636,1429509690,1294QqYm1VuxxjRiL9M0h9
3637,1207003796020322304,0NnUMWDCDi1snuMja6IdxH
3638,23875390,73jlPRxT7z5xk29sMqFDjU
3639,59048377,5bv5RplEOwdCvhq0EILh9E
3640,56481539,5D3muNJhYYunbRkh3FKgX0
3641,53394621,39B7ChWwrWDs7zXlsu3MoP
3642,1330240486087544836,7dL0nOHwnSAsNAwpkPSGWP
3643,1031665988977258496,5QNm7E7RU2m64l6Gliu8Oy
3644,1132312932,6RJXSfbIkEMoCJ8GAg2dVO
3645,2367527858,48R2gYdPKtfnfKAzhSVPUx
3646,368968217,3WSK3JppX3N41XHVwQp7Gt
3647,3096656123,5PlfkPxwCpRRWQJBxCa0By
3648,284118539,4kJ2OBSNasUA4yOT5NCfCl
3649,934980476024115200,1ScHz7wPPxVTEKsc9g3Z0c
3650,58312675,2gduEC76ry33RVurAvT05p
3651,25096019,5P2rwRBgIN450RaJxdjYdA
3652,1334243732506488835,2YvlK6lKiKVjXxsjvNbnqg
3653,3399169732,5xIOUIBQhGFX7HIj8lhdyU
3654,321293360,78Die3Gb8yaElTmGCa7m7N
3655,414321908,49T8i1paijMAK9rYtjO4lu
3656,995788932,1YjaVTeHBlVRRxbk7H30HN
3657,177792995,29CQLw9uLWsl8Qkz9holfr
3658,67207569,47uyFQHOD02S0lj9ptRpoB
3659,307738321,6rs1KAoQnFalSqSU4LTh8g
3660,3140253344,6AiX12wXdXFoGJ2vk8zBjy
3661,559892507,3hN3iJMbbBmqBSAMx5veDa
3662,2922316732,1xxS2WrLlgl9QNGEUCsbPG
3663,52190833,7zIRO89G0FBAQtGMHO1Wa0
3664,16332305,4C4kpaAdp6aKSkguw40SsU
3665,146200269,01rgao9OzfBm2BOHWJpi1Y
3666,106775151,11mqrDSFRRz8g0Wb3syJj5
3667,2548751288,7cmuxPnXRJxwuYDHfbD8Eu
3668,418533905,5dXlc7MnpaTeUIsHLVe3n4
3669,21054053,2d9LRvQJnAXRijqIJDDs2K
3670,740015777252794370,76Xa625geVw0Q7BdyxNjA2
3671,905870003353911296,5HcunTidTUrOaf8V0iJcvl
3672,1063422799400878080,1iJdyDcY98X3GMnUesl7tf
3673,130870129,4OgNARLQSC4yy7Dsa5cqxx
3674,224995885,3LpLGlgRS1IKPPwElnpW35
3675,15184249,6eJqAWJdd8JhAN1pQGie4r
3676,47617802,1OFP2fSFWTfJ80rzUo5AGb
3677,834228890226745344,6n4SsAp5VjvIBg3s9QCcPX
3678,873115441303924736,6jV25rzTKQ2zMgrqHha1V5
3679,87808186,0LALueHEQunQ2d61fXGeZh
3680,830840543139737603,46wEUZyujVrFSrdCnTKQmV
3681,438897828,3CjlHNtplJyTf9npxaPl5w
3682,125381483,6FQqZYVfTNQ1pCqfkwVFEa
3683,221486800,46CitWgnWrvF9t70C2p1Me
3684,236588417,0jW6R8CVyVohuUJVcuweDI
3685,300983788,25THA9HUHoxpCT4LBp7UsZ
3686,992906809215242246,06lnOkY99sXVW44Y0M4BDP
3687,138072143,1bZNv4q3OxYq7mmnLha7Tu
3688,894664064823169024,1vp5pm1DluN0sNXx4tMZzo
3689,41109736,2w9zwq3AktTeYYMuhMjju8
3690,37289477,7rXMvXRnWHaSwnVvPeUUfw
3691,174381739,4M5nCE77Qaxayuhp3fVn4V
3692,222210727,6xrCU6zdcSTsG2hLrojpmI
3693,2252616702,4RnBFZRiMLRyZy0AzzTg2C
3694,3328281693,2h1EEQ0lD01lPKDRGisvL4
3695,44733150,21TinSsF5ytwsfdyz5VSVS
3696,748020092,6nB0iY1cjSY1KyhYyuIIKH
3697,600709151,4z19QMyPVRwbd4Fs2LisBa
3698,1084801273642151936,7cVZApDoQZpS447nHTsNqu
3699,1079912508,12xme1fwd3iGEW7rF9b6tp
3700,991940845,2KxjMGXFgX1vt9grpbD3xI
3701,78583540,76fuWYgIf3TVIopTs3vaJ6
3702,334994066,7wbkl3zgDZEoZer357mVIw
3703,20851642,6X8WdFjrNhXATMDSs26aCc
3704,20518710,5pnbUBPifNnlusY8kTBivi
3705,73365668,2rTo8KIkBTFjQS7VvaKYQ4
3706,100194476,3nDNDLcZuSto4k9u4AbcLB
3707,2914990117,7LImGq5KnzQobZciDJpeJb
3708,68907936,5XDJlfdfbGNJrOJJNxTcdq
3709,299173609,1F8usyx5PbYGWxf0bwdXwA
3710,1257539816,2D4FOOOtWycb3Aw9nY5n3c
3711,26032912,3nlHsNqwCSvT988ZfSW1Yh
3712,355397283,6pdcQa7by8IKuoVXvgknlI
3713,887063969202139136,24CgJHK6T7C5OmUbiLLMjJ
3714,50281764,0bMt8SJlp0gFRUufzifS05
3715,18518096,7bcbShaqKdcyjnmv4Ix8j6
3716,1886084792,0lI3rF4hi4op6UxqlLHPzv
3717,1050771235431477248,3uJx5SnOM59Li7lCxA3b29
3718,17294851,2WjvvwAX0mdWwq3aFuUdtc
3719,4898921697,5yPzzu25VzEk8qrGTLIrE1
3720,968937206,5Q81rlcTFh3k6DQJXPdsot
3721,2777151621,1YOVBTvznjiDvtAj4ExHeo
3722,17517817,6MERXsiRbur2oJZFgYRDKz
3723,102872017,0j8QSBQZ9MNSGjHr1Vll1R
3724,921691651449507840,3bvfu2KAve4lPHrhEFDZna
3725,1948235197,4ClziihVpBeFXNyDH83Lde
3726,18510499,5R5MLOQbI4lb7GHYioPqoN
3727,232878411,6ynopZPMBXcIGBI9M02Un5
3728,39360904,6guC9FqvlVboSKTI77NG2k
3729,522538187,2sG4zTOLvjKG1PSoOyf5Ej
3730,711219065310867456,0oNOkdVXXFaWC9tPb7Ol10
3731,862504472680988672,4BFLElxtBEdsdwGA1kHTsx
3732,19571058,1dWEYMPtNmvSVaDNLgB6NV
3733,2149991511,4hz8tIajF2INpgM0qzPJz2
3734,214276734,7Hjbimq43OgxaBRpFXic4x
3735,87172655,3TkSKriI4EZmTxSFyzs0fd
3736,45788610,3gk0OYeLFWYupGFRHqLSR7
3737,1941737942,3xYXYzm9H3RzyQgBrYwIcx
3738,38519315,5G9kmDLg3OeUyj8KVBLzbu
3739,269321878,4oDjh8wNW5vDHyFRrDYC4k
3740,1249825246883885056,2VAnyOxzJuSAj7XIuEOT38
3741,2307717188,5uLkZ7FWMTBUg1corQqdkR
3742,1043434536095440896,1lMEWvvUlwzQ5OKB4w1HTn
3743,3519369375,0obu7Om4zu9ahul5DI4JtY
3744,290478741,4mncDFjVLUa3s025Tct3Ry
3745,78551799,2KjAo6wVc9d2WcxdxSArpV
3746,59202384,5SXEylV07TC57eanSxxg4R
3747,3401223953,5AbLpsnTQVNB3OEadYiVrK
3748,26023799,07d5etnpjriczFBB8pxmRe
3749,237433021,2FwJwEswyIUAljqgjNSHgP
3750,236419074,3IpvVrP3VLhruTmnququq7
3751,734949284227878912,3YJDqtTSjydvUpTvU1fJ6O
3752,611961868,66Ok6bgC570sHkw08N20pZ
3753,778352949005352961,491U1PrV1EoQuhM0aUCn9r
3754,1252660909027155968,4SqTiwOEdYrNayaGMkc7ia
3755,24717675,7bPs6jf983f0bjRAt1yxDM
3756,862185036128366593,5TbLOwv8BNnik3f03NZJlt
3757,321601103,1QPdp5duV6lV4XINCzjwQ2
3758,26168878,40JlNF1w2OiSOyj1nC4y0I
3759,21758143,0ukgrNYk51TkMQr0f2Br4Q
3760,128656781,5adKMaYrGOMyOfnbiLPuHg
3761,27910772,5Vuvs6Py2JRU7WiFDVsI7J
3762,1615458906,5EehXjjMktLuJmbRsM7YfB
3763,15600481,7lqaPghwYv2mE9baz5XQmL
3764,342436012,4kLvhMAuCloLxoP1aVM7Lr
3765,1525000915,77IW5ZK1smDQYYKDCQugXh
3766,805346390872309760,0okpgBQamDqOZazBeH0J3I
3767,2929136138,6mEQK9m2krja6X1cfsAjfl
3768,635707149,0PxzGnCYBpSuaI49OR94cA
3769,997274318424834048,0imE3buPhAowREqCrr4CYe
3770,321701759,3H6CaRooDAoCeRCpYwOXj2
3771,537372100,2zd9YxlsQvA5mkZ1NarYVQ
3772,61519237,7cYik4OyfBXYV5Z2TI7p90
3773,3060278446,5Matrg5du62bXwer29cU5T
3774,15165738,7dIpKWlEeAljA20vFJ82RD
3775,577556892,0Z8XVUAOBPM4x12wKnFHEQ
3776,994877904684290048,157L8iTHgbdrKVxdQEXluh
3777,2294116394,0NB5HROxc8dDBXpkIi1v3d
3778,936927680670216192,0PVPI2jOWDJtWpOxrXnT6F
3779,550354570,1T7zBkQCOCacKjbnmFX7cp
3780,475201892,0Ye4nfYAA91T1X56gnlXAA
3781,28201911,5svDnd8joFhbpbA3Ar0CfN
3782,2288583506,3IJ21966TwNZI24MwZHMu4
3783,830586963656847360,6fOKLk8GmQ8xKogCRuuAwD
3784,805134860386009088,3hq7WoPJsrRP0KMSLhUgRz
3785,37714771,3qBKjEOanahMxlRojwCzhI
3786,344212869,0CEK8AzyeD5ZUdUloB6yQV
3787,1029713868065595392,6mzs66iVW15C5iLt0JLt41
3788,1223339707502923783,1NNT7LXreEsY7C0bHlCWDp
3789,4074466636,4FrXHrpbDLNyO3pbVv8RmF
3790,72691752,1VKWlHqcqwmU9CGKkJR09R
3791,781379819418296320,4LAFtDzlQM89xov636hMVv
3792,2707407396,1bbah9s09626gweOzzLbKG
3793,157063926,7LWdcPFBFcRaamGjIJbPV7
3794,1141112635242569728,0WCCipy2qiobvuygnTMdkC
3795,980877689568374785,4SCWiQbJCMTHK737aNUqBJ
3796,25482356,7tU1VKOuxiNZwBZC6RHidA
3797,219034548,1Y2FwScblyMxpLTrNdfwyU
3798,394999493,3egWSWp7Y4FyCKIyvXbw7L
3799,39887890,1IQ2e1buppatiN1bxUVkrk
3800,70223634,2boacFGRX1WIo7NFS8B0F2
3801,2347170860,6MoXcK2GyGg7FIyxPU5yW6
3802,75670153,3N8Hy6xQnQv1F1XCiyGQqA
3803,407329869,5Berubt6ysOy2LCMyqhmXP
3804,887973863824306176,13rF01aOogvnkuQXOlgTW8
3805,15104212,5re6NsyXzHg6uvNimzQ3F6
3806,237034746,2AWUCT9xtcvkjpFq1ZgpPj
3807,33440371,7K9rdoOJSiKXoVXPlSkGKT
3808,212265984,11TplWqOPQBTmg2eiSLt1m
3809,117146008,7qAoXV4U0qDxQAUqhszjAA
3810,73517704,65HuWBUC1d8ty1q6J42Nfi
3811,837290230524715008,4IprNlQiJZUUJhDl0fL2SL
3812,110391996,4Bdqzh78prwuqwInMb555P
3813,3314485566,4pz4uzOMpJQyV8UTsDy4H8
3814,929325862796824576,2s7fZ34RK8RUJQ2ewsh6I5
3815,2629502950,1INuLZXjjVbcJRyWvD1iSq
3816,592159479,4stSxe6AbpXw3x7nRDsYVX
3817,205575837,2bxxlINUlcMQQb39K7IopR
3818,16258457,3ao3jf5d70Tf4fPh2bnXVl
3819,1260248401,1mbgj8ERPs8lWi7t5cYrdy
3820,23702397,4ULO7IGI3M2bo0Ap7B9h8a
3821,14541208,6om12Ev5ppgoMy3OYSoech
3822,465567547,4XP7cGw4t8BqZ8Du5q3bHg
3823,1246965624938643457,2iK1rsbYstkSVn57M4s8ut
3824,877992846028148736,00tVTdpEhQQw1bqdu8RCx2
3825,3357056771,1qZ684TB9E1BjH58btdtYd
3826,30412016,4N5fp4zhTsVITZTVfsXpc2
3827,287308021,4UXJsSlnKd7ltsrHebV79Q
3828,282766913,3yHLsTJ9OZ19qwY1Q5BEQJ
3829,28709890,7giUHu5pv6YTZgSkxxCcgh
3830,3294351671,7e1ICztHM2Sc4JNLxeMXYl
3831,79028608,0pgvlX0BkfmeirXTDiNmya
3832,118429848,7yQrcdkLdBAkV7yY9fF2Hw
3833,719196102,7m4gF38CPATtHrk5HS42WZ
3834,142009582,2xaAOVImG2O6lURwqperlD
3835,159708091,3dz0NnIZhtKKeXZxLOxCam
3836,1074512240210923520,3ZZzT0naD25RhY2uZvIKkJ
3837,284565103,7xNYY1Zkb1vks5m9ATlJok
3838,223196593,2u4xMsh0M2B7R8Wb3pEWae
3839,4024706607,59FrDXDVJz0EKqYg39dnT2
3840,29791700,0OpWIlokQeE7BNQMhuu2Nx
3841,1335199303,0E3pLs4jXz9tDQGY8m1A1d
3842,4196652749,06nvjg4wBANK6DCHjqtPNd
3843,193811318,5Wg6XnPTp0xXxFCjywwR9I
3844,2247659201,4OV6uYSnHxSYkjDYuBVBUz
3845,333314063,0QrUbsrL5imqntAfDl8i7q
3846,2450426936,7keGfmQR4X5w0two1xKZ7d
3847,898669893171720193,0Raaw7kr1Vzat4ZvHzjsJR
3848,282985674,6FOpWOxsjQxKEbLiJpU1xV
3849,22885750,7dlqUnjoF2U2DkNDMhcgG4
3850,21086501,10gzBoINW3cLJfZUka8Zoe
3851,123987975,12PSlydMSjEHzSCj9X5qv7
3852,240483932,6XYvaoDGE0VmRt83Jss9Sn
3853,57086777,2eEmsgWmUFMbtU7agJpnjY
3854,2296643552,6x9jRPDmA8Ihpw3A9FBowD
3855,39542268,3w6zswp5THsSKYLICUbDTZ
3856,237314591,1c22GXH30ijlOfXhfLz9Df
3857,17925031,7aA592KWirLsnfb5ulGWvU
3858,1246123296657047552,2P3cjUru4H3fhSXXNxE9kA
3859,44415694,3t7UqWteBBmHXkcVhMSyay
3860,866454404,67lytN32YpUxiSeWlKfHJ3
3861,15532987,6MxlVTY6PmY8Nyn16fvxtb
3862,59898385,5WFFFHVqeVk5tLuYh2KjQy
3863,403551466,4jFlmD92WULLlaRS8Cj6QS
3864,96824787,2QUvtLq6oQaX0LNsYY2fas
3865,4806066082,3zmfs9cQwzJl575W1ZYXeT
3866,12803352,1Fmb52lZ6Jv7FMWXXTPO3K
3867,27134145,3yiEJ9SByXZMXTwaKdVFN4
3868,139930250,5nLYd9ST4Cnwy6NHaCxbj8
3869,3616028176,3q2dSq7VZnj8TmoJUyRm40
3870,284653613,5ghnxpW47ojtLHHyTLdxdY
3871,2866196621,6fC2AcsQtd9h4BWELbbire
3872,1653189072,1btWGBz4Uu1HozTwb2Lm8A
3873,47359148,5sm0jQ1mq0dusiLtDJ2b4R
3874,2764416027,0OLpdla9YvZOtlPnQkXScl
3875,1135041350028500992,6PfSUFtkMVoDkx4MQkzOi3
3876,471252217,4bJh7sMPcVRiqe5jlnsWQV
3877,2231207504,76M2Ekj8bG8W7X2nbx2CpF
3878,219722665,14H15rElxdGClICOZXEYHP
3879,442360071,0zPILh9oEH0fDagpkHTQQ8
3880,248486833,1LMyTeRhjaitILs98h3MaF
3881,4203957614,0zgFL90nGTrH2iOMD8Vysy
3882,2946584554,7hOGhpa8RMSuDOWntGIAJt
3883,58041391,70nxnxEqDQIEWneRjg2Q4O
3884,719195390,6SSmy635N3a4oWmPk85xpK
3885,23344923,63XBtGSEZINSyXylZxEUbv
3886,64320203,0Vb15td3iKkAzdGD5Sj9Ky
3887,1297655361130856449,5uYe4bcAXlMP7d4mrOYkML
3888,63278359,39G9Mcs99KhOEtVuthwztS
3889,68042177,4sf4DrAOkheqktxTyKm7tO
3890,354232651,3MyFDtqB80WZvbtCZRsekM
3891,255284270,3QaxveoTiMetZCMp1sftiu
3892,431336271,4C50EbCS11M0VbGyH3OfLt
3893,461543459,04ei5kNgmDuNAydFhhIHnD
3894,2479152487,5NhgsV7qPWHZqYEMKzbYvo
3895,700231118067347456,7kOrrFIBIBc8uCu2zbxbLv
3896,859244525864103936,6tuPdaFPIytg3l2f51L7Hw
3897,283618224,5pDjmC5mRl7vDJhsjVwNfk
3898,1403108646641455109,7pwufEBGfggjoI8twqlsmQ
3899,15306376,73A3bLnfnz5BoQjb4gNCga
3900,19873571,01pKrlgPJhm5dB4lneYAqS
3901,45472001,0FtsMKmZEq8fBWqdSOWtqp
3902,190159203,79JgYJHiBUZcvYqOC5Zufn
3903,117376514,6I3MElirhT5t6Kf7p0hGk9
3904,156159243,0tRFWXqKBBQcu5oFVOgVzX
3905,14569981,47BEc2RoW53owMyxacXWdV
3906,858400933692096512,5XE0fiZWGbq9TcSuWwJ1fA
3907,66321262,5QySqc6yAFDx9m7fedFZmC
3908,566395768,27gtK7m9vYwCyJ04zz0kIb
3909,852775362945626112,0wY1K9SgxbaRfoFRmSR5x5
3910,3366215795,6d4jrmreCmsenscuieJERc
3911,956748272076406784,4VdV2qRAYBLINR6uU72V1J
3912,838518418210975744,6rniTPs9zN26kYnkPdFl1U
3913,3059957374,69tiO1fG8VWduDl3ji2qhI
3914,914277987255799808,5zfEatKLDdRkgbw6sdLBAQ
3915,2546367552,2MuFzH1J5I6gGFYo2qhZmX
3916,1315158241,7HSeegdmjLYRJpkOYIaZIW
3917,782984265839542272,6kT18gnkVrCz8xJQcrib7L
3918,195557168,5szdY7KaSi7epwyffrbV8c
3919,23411695,1g0fXhQMHAxlRyIBkCbuE7
3920,343538442,2xvtxDNInKDV4AvGmjw6d1
3921,1459518560,6UcJxoeHWWWyT5HZP064om
3922,20427275,3u2R8st1bb6zfBqNWceRXG
3923,42640655,1YZhNFBxkEB5UKTgMDvot4
3924,703481468832452612,3JDG63cSaK3xgDnB2H55Xp
3925,1317572318,7qPLO2XOUaRrRxkvLZ3AEK
3926,552086618,0p4ViyfJUTW0IT4SCBLexf
3927,417161426,4vxaQs6vK54nK89J1VtLex
3928,1237873663895982080,3zUcyANWSbo98ikca4ugrV
3929,278734533,6X8uzem5Dbl4l2so4CeexD
3930,16136397,1buzCmyYZE4kcdLRudsb8V
3931,332468785,3CbYyyd8wH3RT6t0jwpdzC
3932,712179042,5k979N1TnPncUyqlXlaRSv
3933,1293589671235088384,3V0ZQW0dNuVaFtbVYgSI24
3934,19149447,2WxjxdeF7GGdcCK276qViY
3935,221844841,12j6dJrPXanCBwY599pZxf
3936,1162188061582733312,61bQ4nwIioR8w6PGxzpyY3
3937,511881898,2bdcBjvuI9worc472GbeU0
3938,1126739364791275521,6DdbeAeBlrYj8bNToZv4TY
3939,2820246343,1ZnuqrjIR4q8zhgriUYsSo
3940,1002438475944112128,4HAfqyKr4Sqtab6ttHWXgE
3941,143154563,3oGVQWQy7lgTMuTnKUZZNZ
3942,1331362486788952067,5iyTbismzdvyjpjIuhKRvX
3943,2274675704,619CzMJPPWrCeZwx5qw6ko
3944,4890879194,0rpUnzu4JIoRkKkGvdcm7b
3945,1065546915406848001,5RJFJWYgtgWktosLrUDzff
3946,33432257,5vQfv3s2Z2SRdPZKr82ABw
3947,2919018056,3ppQEG71r7jVpI8RudzycF
3948,174197142,5wXRHaEx8AvtUv0gyZHGf6
3949,2263322479,3jeXY6LJU0ZiKhXoXa9rRw
3950,1153473454500458496,3tQzzidoPfVifoURnDfgmD
3951,969434709448065024,3PlRvQnVE3XAbtHUNc4nic
3952,363713215,2U3FuHYvL3vhkbDAXm24Ep
3953,29253168,6QMABvTzixnxzsLYyhqRxI
3954,994543093,484bfoveqgHfx2VhNY4zzT
3955,1323344976324022273,4NqH3V7GS0Igs1VyGMXEi8
3956,311493263,7KHA7OOevgTDFhlym0oEyP
3957,32802564,5RzT7CM6Ot0sh0EHefMicV
3958,61464642,7t8PD6GvlbqByM0g7ysSHH
3959,906284830186364928,4vvW590Gq8dNWsP5BM9FkS
3960,2944426785,2XnY6NZ6rENbLMYabjkRey
3961,118990067,5fS7aONqrIhiw6YzgKVOsd
3962,333623378,7hIqJfRYGBWWT1Qxu6Cpd2
3963,394590995,7yO4IdJjCEPz7YgZMe25iS
3964,153463795,1YhMWppPt9RVODKD1KCs7W
3965,614650579,7gobcoscOfsY0nOeqqFzvU
3966,3254488212,1BhWF9W2PngtPSyobKg0rP
3967,37434543,40KlwpvpKEQtZTJgbml8lT
3968,75178495,3YeBTR1Q1rUxKguz4jP6UV
3969,57912874,3smfreCkyJt7bShaTYpG77
3970,717905524444889088,1wKpMkucynaTfG8lyPprYV
3971,21313881,278ZYwGhdK6QTzE3MFePnP
3972,2258740268,0qlWcS66ohOIi0M8JZwPft
3973,2747256421,1g4J8P1JWwanNyyXckRX5W
3974,2299877827,4IS4EyXNmiI2w5SRCjMtEF
3975,174816561,2R57sY41L9XvGPiIgHOaYq
3976,90257941,3MkkSf3u5KU52Mb2iMrqeX
3977,47038754,2ST5XwWB4uXGKk2NXP8DUI
3978,1082086076947132416,4k5fFEYgkWYrYvtOK3zVBl
3979,342858066,4LG4Bs1Gadht7TCrMytQUO
3980,71266682,1ADdpen72RPuafRcv0YRBf
3981,237724241,6rYogEVj60BCIsLukpAnwr
3982,46342623,3h7RaVXBvdSNa7LXQtVYqH
3983,23457682,4x7kxyIgzgtrHYDQ8SCzo2
3984,20587191,3hE8S8ohRErocpkY7uJW4a
3985,58871589,7FnZWGw9lwOr7WzieTKEPR
3986,200723428,7zpvy5B9gb5KprNUzNCOEE
3987,76606594,0rasA5Z5h1ITtHelCpfu9R
3988,17067902,5XlSS9O4eHRiJ0hKzbaFQ2
3989,57049111,2eh8cEKZk4VeruUrGq748D
3990,44883983,54QMjE4toDfiCryzYWCpXX
3991,866665139122180096,4SzD0wClEg9NKVJZbCRFqS
3992,1293890751848275968,5t5FqBwTcgKTaWmfEbwQY9
3993,239104189,37J1PlAkhRK7yrZUtqaUpQ
3994,83764876,0WI8OfWCRvK4nGHmKfFQmd
3995,2489475882,2Z9KL8Zmqx5Sg3cd7Fldhl
3996,25780487,6JaSyvyg28SHC0Of8YE6M9
3997,257436924,2RP4pPHTXlQpDnO9LvR7Yt
3998,492284773,0EqkKYDK9EkKY5N7zU3FPv
3999,46192526,13wFTN72PGSUxzEHJP5Ljs
4000,52070838,0Ntl0oWMPWfBOoi9Qcr9ht
4001,299133543,1wAtSe79kItIb9nf5EhI2Q
4002,233646938,1DvtabXAjfrMihPP6JQdHs
4003,796482100647972864,1tX4Yf64m81Ju9THQiXAzn
4004,128627274,3441uYrkzgTWwjXLd13R0U
4005,121389491,3AIPhNgeF9S1Kyg9Yy3UQW
4006,47550800,3QmmtMrEf7aQrsd1VtejAV
4007,22515643,27w1NoOLMX7tJMYqcetPyG
4008,38633321,1V3VTM7VspiQjcmRhC010n
4009,321845042,2z3KntXLyEF5Lvz1kpdBoA
4010,69813139,0p5axeJsbtTCXBrRVoKjwu
4011,604947474,2TM0qnbJH4QPhGMCdPt7fH
4012,247907362,4Ly0KABsxlx4fNj63zJTrF
4013,968895684,6vwjIs0tbIiseJMR3pqwiL
4014,201619703,6yTYR09WCvsgdnurDW4WQo
4015,436628301,5Hsv8dUHHOdnn72q4XIVz7
4016,1133795508,2KEqzdPS7M5YwGmiuPTdr5
4017,35846622,5qvrAlKjc0Sqrqz6v2wBGk
4018,847621829065719809,3P4vW5tzQvmuoNaFQqzy9q
4019,983445740436541441,6eU0jV2eEZ8XTM7EmlguK6
4020,362270873,2eam0iDomRHGBypaDQLwWI
4021,96834397,5ictveRyhWRs8Gt8Dvt1hS
4022,41673710,3jFjgKOGfVLWfXX8q5wrsg
4023,23675921,3IstlZaHyUP9SONpulb4SM
4024,1085515553421316097,6QzzeKV0VcnT2vJMYDPuL4
4025,2944426785,2XnY6NZ6rENbLMYabjkRey
4026,118990067,5fS7aONqrIhiw6YzgKVOsd
4027,2944426785,2XnY6NZ6rENbLMYabjkRey
4028,118990067,5fS7aONqrIhiw6YzgKVOsd
4029,333623378,7hIqJfRYGBWWT1Qxu6Cpd2
4030,394590995,7yO4IdJjCEPz7YgZMe25iS
4031,153463795,1YhMWppPt9RVODKD1KCs7W
4032,614650579,7gobcoscOfsY0nOeqqFzvU
4033,3254488212,1BhWF9W2PngtPSyobKg0rP
4034,37434543,40KlwpvpKEQtZTJgbml8lT
4035,75178495,3YeBTR1Q1rUxKguz4jP6UV
4036,57912874,3smfreCkyJt7bShaTYpG77
4037,717905524444889088,1wKpMkucynaTfG8lyPprYV
4038,21313881,278ZYwGhdK6QTzE3MFePnP
4039,2258740268,0qlWcS66ohOIi0M8JZwPft
4040,2747256421,1g4J8P1JWwanNyyXckRX5W
4041,2299877827,4IS4EyXNmiI2w5SRCjMtEF
4042,174816561,2R57sY41L9XvGPiIgHOaYq
4043,90257941,3MkkSf3u5KU52Mb2iMrqeX
4044,47038754,2ST5XwWB4uXGKk2NXP8DUI
4045,1082086076947132416,4k5fFEYgkWYrYvtOK3zVBl
4046,342858066,4LG4Bs1Gadht7TCrMytQUO
4047,71266682,1ADdpen72RPuafRcv0YRBf
4048,237724241,6rYogEVj60BCIsLukpAnwr
4049,46342623,3h7RaVXBvdSNa7LXQtVYqH
4050,23457682,4x7kxyIgzgtrHYDQ8SCzo2
4051,20587191,3hE8S8ohRErocpkY7uJW4a
4052,58871589,7FnZWGw9lwOr7WzieTKEPR
4053,200723428,7zpvy5B9gb5KprNUzNCOEE
4054,76606594,0rasA5Z5h1ITtHelCpfu9R
4055,17067902,5XlSS9O4eHRiJ0hKzbaFQ2
4056,57049111,2eh8cEKZk4VeruUrGq748D
4057,44883983,54QMjE4toDfiCryzYWCpXX
4058,866665139122180096,4SzD0wClEg9NKVJZbCRFqS
4059,1293890751848275968,5t5FqBwTcgKTaWmfEbwQY9
